16 19 84 126.494140625 10.0191069827
16 19 85 126.15390625 9.77386424303
16 19 86 125.91171875 9.48094817494
16 19 87 125.801171875 9.21890246663
16 19 88 125.77421875 8.99437537865
16 19 89 125.869140625 8.76321907957
16 19 90 126.0171875 8.54428362795
16 19 91 126.223828125 8.41059243056
16 19 92 126.386328125 8.26863949011
16 19 93 126.5546875 8.08491901798
16 19 94 126.8625 7.96890931213
16 19 95 127.296875 7.90369215047
16 19 96 127.8234375 7.8826399882
16 19 97 128.426953125 7.83010616732
16 19 98 129.116796875 7.78037338773
16 19 99 129.89453125 7.71320710488
16 19 100 130.76015625 7.6259665355
16 19 101 131.72265625 7.49178941037
16 19 102 132.645703125 7.36680033406
16 19 103 133.468359375 7.19164383562
16 19 104 134.21484375 6.98856308822
16 19 105 134.880859375 6.76553657879
16 19 106 135.488671875 6.48711979511
16 19 107 136.128515625 6.18715334759
16 19 108 136.82265625 5.86811051952
16 19 109 137.51796875 5.67274092693
16 19 110 138.15859375 5.62128387448
16 19 111 138.784765625 5.60166360123
16 19 112 139.421484375 5.54162227909
16 19 113 140.078515625 5.4173015062
16 19 114 140.69375 5.15770434035
16 19 115 141.271875 4.88862578946
16 19 116 141.80390625 4.71583771627
16 19 117 142.2296875 4.64327234042
16 19 118 142.527734375 4.61751636347
16 19 119 142.706640625 4.61802629265
16 19 120 142.731640625 4.75054836923
16 19 121 142.552734375 5.19373047753
16 19 122 142.196484375 5.9471654343
16 19 123 141.64765625 6.83795662145
16 19 124 140.921484375 7.72409780228
16 19 125 139.979296875 8.65532717857
16 19 126 138.8125 9.59477803938
16 19 127 137.49453125 10.4305201856
16 19 128 136.126171875 11.0655530124
16 19 129 134.798046875 11.4341335591
16 19 130 133.583203125 11.5821046253
16 19 131 132.403515625 11.5394951613
16 19 132 131.24140625 11.291583061
16 19 133 130.1375 10.9043175222
16 19 134 129.11328125 10.4983024751
16 19 135 128.230078125 10.1985136782
16 19 136 127.50546875 10.0977396031
16 19 137 126.948828125 10.2296596291
16 19 138 126.518359375 10.4862677522
16 19 139 126.212890625 10.7397166405
16 19 140 125.976171875 11.0044353005
16 19 141 125.796484375 11.2399029056
16 19 142 125.6703125 11.4057815614
16 19 143 125.559765625 11.5256974413
16 19 144 125.362890625 11.6386877517
16 19 145 125.003515625 11.808899391
16 19 146 124.540625 11.9733815288
16 19 147 124.0734375 12.0768728127
16 19 148 123.596484375 12.0655868518
16 19 149 123.1046875 11.9449771045
16 19 150 122.63671875 11.7319600284
16 19 151 122.15546875 11.3877422353
16 19 152 121.600390625 10.9243474421
16 19 153 120.999609375 10.3368065746
16 19 154 120.36484375 9.68660955459
16 19 155 119.6671875 8.97880846576
16 19 156 118.939453125 8.24397780282
16 19 157 118.280078125 7.50776379366
16 19 158 117.69296875 6.86854451005
16 19 159 117.182421875 6.32604700402
16 19 160 116.76171875 5.86398729926
16 19 161 116.39140625 5.52348717048
16 19 162 115.9328125 5.32783242415
16 19 163 115.2421875 5.32098747554
16 19 164 114.28046875 5.72933867521
16 19 165 113.054296875 6.46651690726
16 19 166 111.621484375 7.29818359142
16 19 167 110.08359375 7.99273378357
16 19 168 108.538671875 8.6338150489
16 19 169 106.93359375 9.28490271004
16 19 170 105.2765625 9.89050589877
16 19 171 103.595703125 10.3273388077
16 19 172 101.978515625 10.5692529885
16 19 173 100.42109375 10.5323693941
16 19 174 99.020703125 10.2181135646
16 19 175 97.797265625 9.65698987577
16 19 176 96.6859375 8.92651190253
16 19 177 95.745703125 8.1412038598
16 19 178 95.076171875 7.46733110174
16 19 179 94.7703125 7.14319890017
16 19 180 94.81015625 7.1551209791
16 19 181 95.215625 7.49206807126
16 19 182 95.940234375 8.04598977799
16 19 183 96.9046875 8.70466253811
16 19 184 98.016015625 9.26163633287
16 19 185 99.300390625 9.62505072246
16 19 186 100.779296875 9.78538057222
16 19 187 102.34765625 9.66697797954
16 19 188 103.933203125 9.29703577034
16 19 189 105.484375 8.72683932529
16 19 190 106.891796875 8.05594519726
16 19 191 108.143359375 7.39271408395
16 19 192 109.314453125 6.62783445363
16 19 193 110.36484375 5.73270619237
16 19 194 111.204296875 4.81349229763
16 19 195 111.819921875 4.05933934667
16 19 196 112.326171875 3.46974346609
16 19 197 112.723828125 3.09007019062
16 19 198 113.044921875 2.85987420399
16 19 199 113.377734375 2.88425350905
16 19 200 113.875390625 3.2435603033
16 19 201 114.496875 3.85422733623
16 19 202 115.186328125 4.62305793197
16 19 203 115.961328125 5.37237114071
16 19 204 116.827734375 6.11113644234
16 19 205 117.7859375 6.82508853394
16 19 206 118.84140625 7.46702676086
16 19 207 120.0078125 8.05960809933
16 19 208 121.278515625 8.61536867952
16 19 209 122.732421875 9.17632843296
16 19 210 124.272265625 9.50024528588
16 19 211 125.955078125 9.62703172518
16 19 212 127.72109375 9.60430122022
16 19 213 129.5328125 9.38023694876
16 19 214 131.397265625 9.04706618665
16 19 215 133.21171875 8.72050494071
16 19 216 134.86796875 8.50262765997
16 19 217 136.45078125 8.34575580847
16 19 218 138.014453125 8.24104071369
16 19 219 139.50390625 8.12585478526
16 19 220 140.923046875 8.07326171873
16 19 221 142.2765625 8.05788612532
16 19 222 143.51640625 7.93360413589
16 19 223 144.598828125 7.74361371158
16 19 224 145.5484375 7.46672288783
16 19 225 146.313671875 7.21448795947
16 19 226 147.080078125 6.84728173667
16 19 227 147.809375 6.5572054535
16 19 228 148.53515625 6.38589864765
16 19 229 149.316796875 6.34418341298
16 19 230 150.19140625 6.57854618419
16 19 231 151.126171875 6.98580442544
16 19 232 152.084375 7.42826041105
16 19 233 153.008984375 7.81838012113
16 19 234 153.816796875 8.16292058962
16 19 235 154.561328125 8.40089447164
16 19 236 155.266015625 8.57470260416
16 19 237 155.9984375 8.73556831629
16 19 238 156.792578125 8.84820689339
16 19 239 157.643359375 8.82902898269
16 19 240 158.523828125 8.77185766574
16 20 16 79.18671875 9.01912352911
16 20 17 80.419140625 9.14534465993
16 20 18 81.7421875 9.39999259786
16 20 19 83.22578125 9.66687923154
16 20 20 84.791015625 9.94473976374
16 20 21 86.414453125 10.3053453445
16 20 22 88.01171875 10.6447362366
16 20 23 89.62421875 10.8071319485
16 20 24 91.279296875 10.8264036823
16 20 25 92.94375 10.7005202122
16 20 26 94.65078125 10.4091455888
16 20 27 96.316796875 9.96257798225
16 20 28 97.78203125 9.37624103114
16 20 29 99.0828125 8.66225747654
16 20 30 100.21171875 7.93293787294
16 20 31 101.283203125 7.21351752285
16 20 32 102.288671875 6.41688968552
16 20 33 103.15546875 5.62237172755
16 20 34 103.844921875 4.93525795553
16 20 35 104.296875 4.4912925739
16 20 36 104.57890625 4.18756814019
16 20 37 104.722265625 4.04619955074
16 20 38 104.87265625 3.95227811766
16 20 39 105.06875 3.991675909
16 20 40 105.27890625 4.14151339231
16 20 41 105.5640625 4.4459731495
16 20 42 105.94375 4.88377015609
16 20 43 106.47109375 5.50269326591
16 20 44 107.25 6.24514186188
16 20 45 108.281640625 7.10575353118
16 20 46 109.49609375 7.90015231601
16 20 47 110.765625 8.63472221524
16 20 48 112.1359375 9.31458227035
16 20 49 113.616796875 9.90201166695
16 20 50 115.232421875 10.4177096996
16 20 51 117.009765625 10.7488781366
16 20 52 118.95859375 10.9407818458
16 20 53 120.981640625 10.9644852305
16 20 54 122.99375 10.885614432
16 20 55 124.92421875 10.6274941638
16 20 56 126.760546875 10.1538692447
16 20 57 128.453515625 9.53999738681
16 20 58 129.934375 8.79512415969
16 20 59 131.266015625 8.0482952232
16 20 60 132.453515625 7.38169633386
16 20 61 133.405078125 6.81060277436
16 20 62 134.226953125 6.37867051912
16 20 63 134.87734375 6.07251382825
16 20 64 135.28359375 5.99661724099
16 20 65 135.49765625 6.12371752956
16 20 66 135.4984375 6.53931003116
16 20 67 135.298046875 7.16750725481
16 20 68 134.865625 7.91413329805
16 20 69 134.270703125 8.61969272252
16 20 70 133.570703125 9.22157166001
16 20 71 132.787109375 9.76430190256
16 20 72 131.98203125 10.2141670426
16 20 73 131.146875 10.6356449433
16 20 74 130.38984375 11.0170417695
16 20 75 129.626953125 11.2871857693
16 20 76 128.91015625 11.4598438842
16 20 77 128.3125 11.6151571233
16 20 78 127.712109375 11.6699320607
16 20 79 127.125 11.6668869027
16 20 80 126.584375 11.6465622443
16 20 81 126.048046875 11.5942939602
16 20 82 125.51796875 11.4530559077
16 20 83 125.047265625 11.2540753184
16 20 84 124.6703125 10.9966391128
16 20 85 124.344921875 10.7291318888
16 20 86 124.1203125 10.404963204
16 20 87 124.039453125 10.1035056423
16 20 88 124.0515625 9.82701938833
16 20 89 124.19609375 9.54509774655
16 20 90 124.395703125 9.26564666385
16 20 91 124.655859375 9.04528347636
16 20 92 124.869921875 8.80870450145
16 20 93 125.10390625 8.53393870034
16 20 94 125.46796875 8.35727540075
16 20 95 125.955078125 8.2478674797
16 20 96 126.546484375 8.16994225135
16 20 97 127.206640625 8.04497094243
16 20 98 127.95234375 7.93808034142
16 20 99 128.776171875 7.79318729134
16 20 100 129.67734375 7.63379835464
16 20 101 130.681640625 7.43783184946
16 20 102 131.64765625 7.25168046089
16 20 103 132.51640625 7.01634561827
16 20 104 133.30390625 6.74966321317
16 20 105 134.009765625 6.46170981204
16 20 106 134.669140625 6.12879544743
16 20 107 135.378125 5.82714468967
16 20 108 136.14765625 5.51446202107
16 20 109 136.89921875 5.3193631564
16 20 110 137.582421875 5.25919986281
16 20 111 138.232421875 5.23674699929
16 20 112 138.88671875 5.19345097054
16 20 113 139.5609375 5.09147164345
16 20 114 140.20078125 4.87091970419
16 20 115 140.819140625 4.64752799335
16 20 116 141.398828125 4.5314567403
16 20 117 141.886328125 4.51870338342
16 20 118 142.269921875 4.52775227004
16 20 119 142.553125 4.5343211575
16 20 120 142.690234375 4.6228819415
16 20 121 142.627734375 5.00333993368
16 20 122 142.387890625 5.67820409994
16 20 123 141.9484375 6.45520604308
16 20 124 141.328515625 7.24310066005
16 20 125 140.50546875 8.08294219129
16 20 126 139.478125 8.95273995682
16 20 127 138.310546875 9.76828444257
16 20 128 137.08125 10.4218876499
16 20 129 135.88046875 10.840981697
16 20 130 134.78125 11.0273505856
16 20 131 133.72734375 11.0317879815
16 20 132 132.701953125 10.8506136461
16 20 133 131.734375 10.511867828
16 20 134 130.837109375 10.137877124
16 20 135 130.06640625 9.83174289406
16 20 136 129.445703125 9.69597517849
16 20 137 128.98671875 9.75037956868
16 20 138 128.642578125 9.93257855699
16 20 139 128.40703125 10.1439458822
16 20 140 128.232421875 10.4016414154
16 20 141 128.096484375 10.641811486
16 20 142 128.0 10.7997938348
16 20 143 127.901953125 10.9145811703
16 20 144 127.72421875 11.0346949019
16 20 145 127.393359375 11.2317488605
16 20 146 126.948046875 11.4534415924
16 20 147 126.469140625 11.6217109277
16 20 148 125.95234375 11.6680283309
16 20 149 125.405078125 11.6014821585
16 20 150 124.869140625 11.4399802999
16 20 151 124.298046875 11.1544849835
16 20 152 123.64375 10.7777675535
16 20 153 122.927734375 10.3053257405
16 20 154 122.164453125 9.76663775217
16 20 155 121.324609375 9.1684230005
16 20 156 120.4390625 8.52097810531
16 20 157 119.63203125 7.86121247003
16 20 158 118.90703125 7.28269764143
16 20 159 118.281640625 6.76150746845
16 20 160 117.749609375 6.29133207059
16 20 161 117.284765625 5.89706315477
16 20 162 116.753125 5.63435246806
16 20 163 116.013671875 5.5163401266
16 20 164 115.05078125 5.7739649518
16 20 165 113.846875 6.3655252815
16 20 166 112.440234375 7.07097267938
16 20 167 110.9390625 7.68564240133
16 20 168 109.434375 8.24553323681
16 20 169 107.862890625 8.86493651736
16 20 170 106.23984375 9.49153685399
16 20 171 104.59765625 9.98401037944
16 20 172 103.03203125 10.3075854471
16 20 173 101.515625 10.364508532
16 20 174 100.14609375 10.1277265028
16 20 175 98.94375 9.62331762894
16 20 176 97.858203125 8.94669604987
16 20 177 96.923828125 8.18858405238
16 20 178 96.242578125 7.49660493429
16 20 179 95.905078125 7.10614374328
16 20 180 95.8671875 6.98600285141
16 20 181 96.166015625 7.17321252123
16 20 182 96.77109375 7.60669064401
16 20 183 97.61875 8.19985470527
16 20 184 98.61875 8.74960936628
16 20 185 99.810546875 9.12529997868
16 20 186 101.20546875 9.2926702348
16 20 187 102.70703125 9.1842229155
16 20 188 104.236328125 8.82930847121
16 20 189 105.746484375 8.27106138234
16 20 190 107.112109375 7.62272826326
16 20 191 108.32109375 7.00396820943
16 20 192 109.447265625 6.32114447891
16 20 193 110.4578125 5.52426620375
16 20 194 111.273046875 4.71736487263
16 20 195 111.8796875 4.07367423555
16 20 196 112.400390625 3.56019111635
16 20 197 112.824609375 3.23498633168
16 20 198 113.19375 3.02527762156
16 20 199 113.58515625 3.0551976676
16 20 200 114.13671875 3.39138087413
16 20 201 114.798828125 3.96180477361
16 20 202 115.5171875 4.68224053898
16 20 203 116.309765625 5.38728450335
16 20 204 117.189453125 6.08977162552
16 20 205 118.16484375 6.78135760103
16 20 206 119.236328125 7.39473845581
16 20 207 120.407421875 7.94891302967
16 20 208 121.696484375 8.47707543631
16 20 209 123.16640625 9.00873514762
16 20 210 124.720703125 9.30702445431
16 20 211 126.399609375 9.39716753389
16 20 212 128.162109375 9.34663677416
16 20 213 129.96328125 9.09094132823
16 20 214 131.79375 8.7323057701
16 20 215 133.56484375 8.40308806559
16 20 216 135.18046875 8.20283448146
16 20 217 136.720703125 8.04815105742
16 20 218 138.23671875 7.91385129747
16 20 219 139.66328125 7.75837119558
16 20 220 141.0 7.68425236279
16 20 221 142.247265625 7.68674236255
16 20 222 143.377734375 7.6080660029
16 20 223 144.365234375 7.47789988324
16 20 224 145.221484375 7.32080506906
16 20 225 145.90078125 7.18523329577
16 20 226 146.5921875 6.95226030438
16 20 227 147.26953125 6.76721830077
16 20 228 147.942578125 6.71096522795
16 20 229 148.676953125 6.77691797789
16 20 230 149.516015625 7.0841439188
16 20 231 150.398046875 7.5401241865
16 20 232 151.29140625 8.03256581968
16 20 233 152.153515625 8.46244387812
16 20 234 152.91953125 8.82752317501
16 20 235 153.640234375 9.06809645861
16 20 236 154.33515625 9.21764264403
16 20 237 155.066796875 9.3269995706
16 20 238 155.85859375 9.38046946573
16 20 239 156.703125 9.30408543917
16 20 240 157.5640625 9.21607151237
16 21 16 77.89609375 8.24258096662
16 21 17 79.13515625 8.42239935607
16 21 18 80.4734375 8.75326710769
16 21 19 81.962890625 9.08792069628
16 21 20 83.517578125 9.40987490337
16 21 21 85.13359375 9.82517714013
16 21 22 86.722265625 10.2134147169
16 21 23 88.3390625 10.4089709984
16 21 24 90.005078125 10.4414893945
16 21 25 91.692578125 10.3276585368
16 21 26 93.428515625 10.04999647
16 21 27 95.1328125 9.64879857624
16 21 28 96.64765625 9.07069857463
16 21 29 97.98984375 8.34880548944
16 21 30 99.14375 7.61025469761
16 21 31 100.219140625 6.93637834709
16 21 32 101.22265625 6.19680127722
16 21 33 102.08125 5.46637805704
16 21 34 102.759375 4.85268027582
16 21 35 103.2078125 4.46488223135
16 21 36 103.50078125 4.20155283968
16 21 37 103.653515625 4.07481634744
16 21 38 103.815625 4.01828705537
16 21 39 104.028125 4.09366769955
16 21 40 104.25703125 4.28380277166
16 21 41 104.5578125 4.60388947954
16 21 42 104.95 5.08406671622
16 21 43 105.474609375 5.70880110038
16 21 44 106.253125 6.47642283474
16 21 45 107.29453125 7.36669880902
16 21 46 108.511328125 8.17348924029
16 21 47 109.788671875 8.90070598245
16 21 48 111.173046875 9.5865922043
16 21 49 112.66796875 10.173110494
16 21 50 114.29765625 10.6902515818
16 21 51 116.107421875 11.0384406271
16 21 52 118.096875 11.2545576705
16 21 53 120.1515625 11.2862782034
16 21 54 122.1828125 11.1868059099
16 21 55 124.108203125 10.9065047917
16 21 56 125.941015625 10.4189242142
16 21 57 127.64296875 9.81937405396
16 21 58 129.120703125 9.10078127515
16 21 59 130.449609375 8.40910498938
16 21 60 131.63671875 7.81560309467
16 21 61 132.569921875 7.32898206567
16 21 62 133.373828125 6.96406923755
16 21 63 133.996875 6.71231305024
16 21 64 134.351171875 6.66680783822
16 21 65 134.506640625 6.77829103385
16 21 66 134.443359375 7.15245497379
16 21 67 134.163671875 7.76274459871
16 21 68 133.637890625 8.50474188985
16 21 69 132.9609375 9.19255587397
16 21 70 132.17890625 9.78485877791
16 21 71 131.3265625 10.3314521636
16 21 72 130.4515625 10.7889446047
16 21 73 129.534765625 11.2024168336
16 21 74 128.703515625 11.5766748984
16 21 75 127.862109375 11.8432507251
16 21 76 127.057421875 11.9881624391
16 21 77 126.391015625 12.1225850262
16 21 78 125.738671875 12.1559667622
16 21 79 125.125390625 12.1407444429
16 21 80 124.579296875 12.1465562689
16 21 81 124.058203125 12.1389325193
16 21 82 123.549609375 12.0537306143
16 21 83 123.096875 11.8958989618
16 21 84 122.7390625 11.6589473044
16 21 85 122.43046875 11.3892085614
16 21 86 122.240234375 11.0556079495
16 21 87 122.19921875 10.7257757302
16 21 88 122.262890625 10.4188113865
16 21 89 122.46328125 10.1028219379
16 21 90 122.71640625 9.78163759091
16 21 91 123.0328125 9.49713040028
16 21 92 123.308203125 9.19946346377
16 21 93 123.604296875 8.87112267272
16 21 94 124.036328125 8.66400423187
16 21 95 124.59375 8.53428059724
16 21 96 125.262109375 8.40647129377
16 21 97 125.99609375 8.23977019499
16 21 98 126.8171875 8.08795023259
16 21 99 127.712890625 7.88524320451
16 21 100 128.68046875 7.65426819855
16 21 101 129.747265625 7.39557988924
16 21 102 130.773828125 7.15220536586
16 21 103 131.694140625 6.84024202644
16 21 104 132.528125 6.49717411529
16 21 105 133.27734375 6.14245236606
16 21 106 134.0 5.76361838388
16 21 107 134.78203125 5.44051545113
16 21 108 135.63671875 5.14850359167
16 21 109 136.468359375 4.98171410594
16 21 110 137.20703125 4.93623692062
16 21 111 137.884765625 4.92851658477
16 21 112 138.5625 4.91560016682
16 21 113 139.2515625 4.84187438484
16 21 114 139.91328125 4.66304237954
16 21 115 140.566015625 4.48933385924
16 21 116 141.186328125 4.42322622837
16 21 117 141.7375 4.45917242883
16 21 118 142.203125 4.49458767401
16 21 119 142.587109375 4.51030394145
16 21 120 142.83125 4.5560956764
16 21 121 142.8828125 4.84499757119
16 21 122 142.74921875 5.40897685701
16 21 123 142.41640625 6.08300369554
16 21 124 141.890625 6.75957003879
16 21 125 141.167578125 7.48734372188
16 21 126 140.25 8.28671753471
16 21 127 139.219921875 9.05480457721
