20 23 160 120.0395 8.45935220629
20 23 161 119.125 8.06404210058
20 23 162 118.169 7.84024801904
20 23 163 117.18275 7.84257466891
20 23 164 116.13325 8.02831672504
20 23 165 114.987 8.25053822487
20 23 166 113.759 8.51623561205
20 23 167 112.42 8.89613680201
20 23 168 110.96325 9.33599348958
20 23 169 109.46925 9.73978846985
20 23 170 108.03725 10.0706150476
20 23 171 106.7025 10.2995894942
20 23 172 105.51275 10.3558926432
20 23 173 104.4495 10.2496414449
20 23 174 103.53875 10.100115021
20 23 175 102.72325 9.90258978437
20 23 176 102.00275 9.64775711953
20 23 177 101.365 9.30493551831
20 23 178 100.783 8.87070239609
20 23 179 100.32425 8.41936380836
20 23 180 100.03925 8.05905605127
20 23 181 99.97725 7.91963745619
20 23 182 100.08325 7.92166929615
20 23 183 100.346 8.00968688527
20 23 184 100.7845 8.19523396554
20 23 185 101.34875 8.42690028643
20 23 186 102.03625 8.67520956159
20 23 187 102.88075 8.85340637481
20 23 188 103.8575 8.85847863631
20 23 189 104.90925 8.68837093116
20 23 190 105.99125 8.37283395497
20 23 191 107.0295 7.90226738032
20 23 192 107.9815 7.39326096861
20 23 193 108.86475 6.89189976984
20 23 194 109.7155 6.3787584803
20 23 195 110.5575 5.83045399176
20 23 196 111.38325 5.27470799547
20 23 197 112.2195 4.8370104145
20 23 198 113.11025 4.54562096281
20 23 199 113.9695 4.47929344317
20 23 200 114.77275 4.69207123108
20 23 201 115.521 5.06375443717
20 23 202 116.2965 5.49780299301
20 23 203 117.1215 5.97667865541
20 23 204 117.93125 6.49295375292
20 23 205 118.776 7.02977055102
20 23 206 119.6795 7.62215715857
20 23 207 120.682 8.30257345647
20 23 208 121.73975 8.87010963503
20 23 209 122.878 9.35411225077
20 23 210 124.094 9.76984206628
20 23 211 125.39725 10.0320520053
20 23 212 126.799 10.1993406159
20 23 213 128.26475 10.2849250088
20 23 214 129.7315 10.2796963841
20 23 215 131.18975 10.2135189792
20 23 216 132.62425 10.1463607731
20 23 217 133.9315 10.0879535957
20 23 218 135.10625 10.1320079914
20 23 219 136.23075 10.1720145221
20 23 220 137.27775 10.1393530335
20 23 221 138.24825 10.0415958362
20 23 222 139.166 9.88520581475
20 23 223 140.01825 9.67544789338
20 23 224 140.8695 9.40906317069
20 23 225 141.72775 9.13831794903
20 23 226 142.582 8.94146386225
20 23 227 143.41575 8.88900314644
20 23 228 144.326 9.00355063294
20 23 229 145.25 9.25271311562
20 23 230 146.12575 9.57578518647
20 23 231 146.97325 9.88167037689
20 23 232 147.7455 10.1802642279
20 23 233 148.43225 10.4418405915
20 23 234 149.075 10.6855919349
20 23 235 149.71275 10.925598951
20 23 236 150.32475 11.1334681226
20 24 20 82.04975 10.2272894717
20 24 21 83.504 10.5093450795
20 24 22 84.95275 10.7231381805
20 24 23 86.35675 10.9110954738
20 24 24 87.747 11.0547270884
20 24 25 89.12275 11.0736379495
20 24 26 90.40375 10.8821004837
20 24 27 91.5945 10.5289847445
20 24 28 92.7265 10.048810763
20 24 29 93.8265 9.59716873614
20 24 30 94.855 9.1772231639
20 24 31 95.81 8.74854273579
20 24 32 96.67225 8.34255386183
20 24 33 97.41525 7.94719085196
20 24 34 98.08075 7.54338812719
20 24 35 98.6715 7.22573094918
20 24 36 99.20675 7.05049143234
20 24 37 99.70575 7.0300883307
20 24 38 100.189 7.08505321081
20 24 39 100.663 7.23422290229
20 24 40 101.20775 7.48241371066
20 24 41 101.86025 7.83172681709
20 24 42 102.615 8.3191781445
20 24 43 103.4745 8.96290966986
20 24 44 104.37 9.64930049278
20 24 45 105.3205 10.3158145461
20 24 46 106.4525 10.9545581266
20 24 47 107.74575 11.5056434821
20 24 48 109.2055 12.0033503552
20 24 49 110.748 12.461867677
20 24 50 112.366 12.8902829294
20 24 51 114.02075 13.2029672588
20 24 52 115.70775 13.3916770771
20 24 53 117.40725 13.3553780342
20 24 54 119.09475 13.1208802082
20 24 55 120.75725 12.7326174622
20 24 56 122.316 12.1800674875
20 24 57 123.77425 11.5783186144
20 24 58 125.173 10.9305636177
20 24 59 126.414 10.2288295518
20 24 60 127.496 9.61583766502
20 24 61 128.35625 9.13520995585
20 24 62 128.95175 8.83494181857
20 24 63 129.3055 8.71847290241
20 24 64 129.493 8.75791647597
20 24 65 129.54575 8.93740073721
20 24 66 129.431 9.28747484519
20 24 67 129.18675 9.71198226098
20 24 68 128.8045 10.181921712
20 24 69 128.2695 10.6682247703
20 24 70 127.62 11.0848883621
20 24 71 126.899 11.4381575877
20 24 72 126.1355 11.7070828881
20 24 73 125.37775 11.907580776
20 24 74 124.67225 12.0384448721
20 24 75 123.973 12.184289926
20 24 76 123.28875 12.3491578028
20 24 77 122.5915 12.4431237135
20 24 78 121.838 12.450000241
20 24 79 121.096 12.4251070016
20 24 80 120.345 12.2895494222
20 24 81 119.6955 12.0838065091
20 24 82 119.1715 11.8913051323
20 24 83 118.74325 11.7060926204
20 24 84 118.45475 11.5166782293
20 24 85 118.3055 11.3202813459
20 24 86 118.313 11.1203970702
20 24 87 118.46375 10.9549080753
20 24 88 118.709 10.8042199626
20 24 89 119.07225 10.6823103745
20 24 90 119.4965 10.5563245379
20 24 91 120.04375 10.4513281901
20 24 92 120.73525 10.4150627669
20 24 93 121.508 10.4186844659
20 24 94 122.2735 10.4103769264
20 24 95 123.04925 10.3089645182
20 24 96 123.885 10.2208818113
20 24 97 124.769 10.1199080529
20 24 98 125.72325 9.96586847382
20 24 99 126.757 9.74830246761
20 24 100 127.8615 9.49860609511
20 24 101 128.94675 9.21928627593
20 24 102 130.01425 8.86936141656
20 24 103 131.10175 8.4313090287
20 24 104 132.17975 7.97925215402
20 24 105 133.2935 7.5763320776
20 24 106 134.4 7.24679584368
20 24 107 135.4585 7.01946776829
20 24 108 136.469 6.81533117317
20 24 109 137.43 6.61387556581
20 24 110 138.38475 6.4053487366
20 24 111 139.25625 6.24249637064
20 24 112 139.99875 6.18617599471
20 24 113 140.6935 6.19370710883
20 24 114 141.393 6.23247952263
20 24 115 142.09375 6.28475424639
20 24 116 142.711 6.25515619309
20 24 117 143.2335 6.22327709089
20 24 118 143.61475 6.24990859433
20 24 119 143.84775 6.39373090906
20 24 120 143.95775 6.62540488857
20 24 121 143.98975 6.82277582348
20 24 122 143.93625 7.01359115842
20 24 123 143.77175 7.32894787384
20 24 124 143.4665 7.82400650243
20 24 125 143.004 8.41832726853
20 24 126 142.433 8.96982781329
20 24 127 141.801 9.41799070928
20 24 128 141.18075 9.73719694971
20 24 129 140.61875 9.95649152249
20 24 130 140.09875 10.091948446
20 24 131 139.6225 10.1686942992
20 24 132 139.1275 10.1802452696
20 24 133 138.60925 10.1200340631
20 24 134 138.024 9.9946822861
20 24 135 137.38075 9.80924841349
20 24 136 136.7425 9.65619716814
20 24 137 136.1555 9.51188045289
20 24 138 135.64075 9.43220623383
20 24 139 135.18525 9.39041838458
20 24 140 134.76175 9.38449849153
20 24 141 134.3505 9.47924837474
20 24 142 133.94075 9.69110233346
20 24 143 133.51175 9.96387911094
20 24 144 133.1125 10.1931346381
20 24 145 132.75775 10.3309772015
20 24 146 132.4165 10.4030802049
20 24 147 132.055 10.4361930319
20 24 148 131.63225 10.4491667102
20 24 149 131.07875 10.4137588525
20 24 150 130.35775 10.3643639427
20 24 151 129.4865 10.3149948013
20 24 152 128.55125 10.3024874879
20 24 153 127.56275 10.2693664575
20 24 154 126.5135 10.2496740314
20 24 155 125.44475 10.174228346
20 24 156 124.38625 9.99119291864
20 24 157 123.35675 9.67464234158
20 24 158 122.3835 9.25154731653
20 24 159 121.45675 8.78488499854
20 24 160 120.5425 8.31979829984
20 24 161 119.5975 7.93817634914
20 24 162 118.6275 7.70815436729
20 24 163 117.6455 7.6829896362
20 24 164 116.617 7.80682784491
20 24 165 115.492 7.97240152024
20 24 166 114.29175 8.19116334457
20 24 167 112.98975 8.53260042059
20 24 168 111.56575 8.95791002062
20 24 169 110.10275 9.3657577076
20 24 170 108.696 9.70563671276
20 24 171 107.3785 9.96299090384
20 24 172 106.19825 10.0496379008
20 24 173 105.1395 9.97270724277
20 24 174 104.2395 9.84784188287
20 24 175 103.43875 9.68140864944
20 24 176 102.729 9.46237861217
20 24 177 102.09 9.16111892729
20 24 178 101.49025 8.76269250502
20 24 179 100.99175 8.31796591346
20 24 180 100.66175 7.93673496707
20 24 181 100.55225 7.7434452886
20 24 182 100.6025 7.67868763201
20 24 183 100.79275 7.69696839265
20 24 184 101.1575 7.84303791588
20 24 185 101.65025 8.05919350416
20 24 186 102.2635 8.30620357022
20 24 187 103.03225 8.50175481518
20 24 188 103.94025 8.53935330909
20 24 189 104.9305 8.41497592094
20 24 190 105.95875 8.15945607486
20 24 191 106.9605 7.74606608221
20 24 192 107.886 7.29079241235
20 24 193 108.75675 6.84045718044
20 24 194 109.601 6.39619801132
20 24 195 110.44425 5.92908651796
20 24 196 111.2775 5.454002544
20 24 197 112.11675 5.05302329675
20 24 198 113.01 4.75340930281
20 24 199 113.8755 4.64275238948
20 24 200 114.6815 4.80907036235
20 24 201 115.41675 5.1434807706
20 24 202 116.175 5.562088187
20 24 203 116.9815 6.02620176811
20 24 204 117.76325 6.54755866239
20 24 205 118.582 7.09008998532
20 24 206 119.461 7.68057803814
20 24 207 120.43975 8.35954812998
20 24 208 121.47875 8.930046105
20 24 209 122.60025 9.41607534685
20 24 210 123.79325 9.83129591852
20 24 211 125.0635 10.0960743732
20 24 212 126.4265 10.2724290092
20 24 213 127.84375 10.3836463219
20 24 214 129.2545 10.4228657168
20 24 215 130.63775 10.4153924524
20 24 216 131.9925 10.4087580311
20 24 217 133.22575 10.382317272
20 24 218 134.33025 10.4269559286
20 24 219 135.394 10.4602109921
20 24 220 136.39025 10.4266595771
20 24 221 137.32175 10.3107784351
20 24 222 138.20475 10.1465192277
20 24 223 139.033 9.92658858823
20 24 224 139.86775 9.6475144435
20 24 225 140.71 9.37696379432
20 24 226 141.557 9.18078161161
20 24 227 142.382 9.12761885707
20 24 228 143.277 9.25776004226
20 24 229 144.1875 9.52325016735
20 24 230 145.05 9.84628610188
20 24 231 145.8825 10.1380221814
20 24 232 146.64575 10.4200303233
20 24 233 147.3275 10.6672322441
20 24 234 147.9595 10.8901152313
20 24 235 148.59825 11.0921175588
20 24 236 149.21275 11.2568895543
20 25 20 81.15575 9.87080123078
20 25 21 82.5985 10.1734383445
20 25 22 84.044 10.4113046253
20 25 23 85.443 10.6284900621
20 25 24 86.815 10.8044539427
20 25 25 88.163 10.8674436276
20 25 26 89.416 10.7314930928
20 25 27 90.5795 10.437654418
20 25 28 91.6895 10.0374045325
20 25 29 92.77025 9.67485090001
20 25 30 93.785 9.34615562678
20 25 31 94.73475 9.00175079846
20 25 32 95.59375 8.6680410669
20 25 33 96.341 8.31688457296
20 25 34 97.0185 7.95543573602
20 25 35 97.627 7.67196982528
20 25 36 98.1925 7.51225956354
20 25 37 98.72025 7.49108903548
20 25 38 99.222 7.54253047723
20 25 39 99.714 7.68804617572
20 25 40 100.27675 7.94677195077
20 25 41 100.9425 8.29720698488
20 25 42 101.7065 8.76162129688
20 25 43 102.57725 9.36376032572
20 25 44 103.49175 9.99958783838
20 25 45 104.4745 10.6086238387
20 25 46 105.641 11.1966789273
20 25 47 106.981 11.6867184872
20 25 48 108.47425 12.1242736664
20 25 49 110.03775 12.5324897741
20 25 50 111.65925 12.9275486631
20 25 51 113.3105 13.2199258602
20 25 52 114.994 13.3955725522
20 25 53 116.68525 13.3532302248
20 25 54 118.359 13.12131735
20 25 55 120.00575 12.7508643604
20 25 56 121.5455 12.23147905
20 25 57 122.99325 11.6639649964
20 25 58 124.383 11.0448884558
20 25 59 125.612 10.3658263539
20 25 60 126.67425 9.75649588415
20 25 61 127.50575 9.28313481199
20 25 62 128.06675 8.99139696807
20 25 63 128.38975 8.86904278586
20 25 64 128.5405 8.88645090855
20 25 65 128.54575 9.0464016016
20 25 66 128.38025 9.36250954272
20 25 67 128.09025 9.74550819288
20 25 68 127.67175 10.1659862747
20 25 69 127.106 10.5915916651
20 25 70 126.4375 10.9440597472
20 25 71 125.70525 11.2273771397
20 25 72 124.935 11.4310924675
20 25 73 124.1695 11.5791199903
20 25 74 123.44575 11.6621045244
20 25 75 122.712 11.7675276078
20 25 76 121.98725 11.8942764571
20 25 77 121.24375 11.9482806687
20 25 78 120.4595 11.9087073081
20 25 79 119.70325 11.836780155
20 25 80 118.957 11.6650396913
20 25 81 118.32675 11.4279857997
20 25 82 117.83875 11.213004657
20 25 83 117.45275 11.0195209713
20 25 84 117.21275 10.8436761496
20 25 85 117.10875 10.6664285699
20 25 86 117.167 10.5006171723
20 25 87 117.3635 10.3814024944
20 25 88 117.658 10.2889448439
20 25 89 118.0755 10.2393627609
20 25 90 118.556 10.1862414069
20 25 91 119.156 10.1580172278
20 25 92 119.89325 10.1944975078
20 25 93 120.7135 10.2653941839
20 25 94 121.53575 10.3163921473
20 25 95 122.394 10.2760967298
20 25 96 123.31875 10.2392760212
20 25 97 124.29275 10.1659294921
20 25 98 125.326 10.0265235251
20 25 99 126.42275 9.81350892584
20 25 100 127.58625 9.56841867486
20 25 101 128.724 9.29543027514
20 25 102 129.842 8.96868083945
20 25 103 130.9805 8.57393840367
20 25 104 132.11925 8.16888636458
20 25 105 133.307 7.80977919022
20 25 106 134.477 7.51243442567
20 25 107 135.59325 7.31291524889
20 25 108 136.65425 7.14650837385
20 25 109 137.66575 6.99614550574
20 25 110 138.6695 6.84457593646
20 25 111 139.5925 6.73722819489
20 25 112 140.3935 6.73533278688
20 25 113 141.1495 6.78881799358
20 25 114 141.91275 6.86356047817
20 25 115 142.671 6.9397412776
20 25 116 143.34725 6.9256402186
20 25 117 143.93775 6.87512908515
20 25 118 144.39525 6.84825908078
20 25 119 144.70825 6.90908510134
20 25 120 144.897 7.04936458129
20 25 121 145.007 7.15034971173
20 25 122 145.01975 7.23951897142
20 25 123 144.91475 7.43041771622
20 25 124 144.66125 7.82238284907
20 25 125 144.24875 8.34251751197
20 25 126 143.73525 8.83803329013
20 25 127 143.166 9.24262105682
20 25 128 142.598 9.54066800596
20 25 129 142.07725 9.73418242265
20 25 130 141.5945 9.84312296733
20 25 131 141.14925 9.89850743484
20 25 132 140.6795 9.88773380255
20 25 133 140.1845 9.79038864142
20 25 134 139.61725 9.61186128892
20 25 135 138.97525 9.3663553444
20 25 136 138.33175 9.14642099061
20 25 137 137.7165 8.95345619021
20 25 138 137.17 8.8140938275
20 25 139 136.68725 8.71365666282
20 25 140 136.23125 8.6469502391
20 25 141 135.78225 8.70060399843
20 25 142 135.336 8.90565011664
20 25 143 134.86975 9.19261170384
20 25 144 134.4245 9.45183314231
20 25 145 134.01675 9.61350583489
20 25 146 133.61775 9.71671549123
20 25 147 133.1865 9.78982215109
20 25 148 132.69775 9.83809025866
20 25 149 132.0785 9.84234919874
20 25 150 131.28875 9.82878163546
20 25 151 130.351 9.80538367429
20 25 152 129.345 9.81590418657
20 25 153 128.29025 9.80325608854
20 25 154 127.17725 9.82328139867
20 25 155 126.05625 9.80008474134
20 25 156 124.93875 9.67539526001
20 25 157 123.86475 9.40959788926
20 25 158 122.84375 9.03001998544
20 25 159 121.877 8.58612374707
20 25 160 120.93625 8.13590258899
20 25 161 119.9775 7.77210356017
20 25 162 119.0085 7.54249811071
20 25 163 118.03975 7.50222933117
20 25 164 117.0375 7.57954442892
20 25 165 115.94125 7.69966709913
20 25 166 114.775 7.87702831022
20 25 167 113.51225 8.19737610077
20 25 168 112.12625 8.62725541163
20 25 169 110.69925 9.05462171697
20 25 170 109.323 9.40851321942
20 25 171 108.02025 9.70218609064
20 25 172 106.85125 9.83218685937
20 25 173 105.797 9.7856012079
20 25 174 104.901 9.68678992236
20 25 175 104.09975 9.54473021816
20 25 176 103.3925 9.3655615822
20 25 177 102.748 9.10885536168
20 25 178 102.14275 8.74937125955
20 25 179 101.62025 8.3261885
20 25 180 101.24225 7.93369963746
20 25 181 101.0765 7.68545364634
20 25 182 101.059 7.54209645921
20 25 183 101.168 7.47481277357
20 25 184 101.449 7.5628962045
20 25 185 101.86225 7.74842241605
20 25 186 102.38625 7.97467779522
20 25 187 103.068 8.16810112572
20 25 188 103.9015 8.22444817298
20 25 189 104.83 8.14317812651
20 25 190 105.80525 7.96327177971
20 25 191 106.7805 7.61292452018
20 25 192 107.687 7.21346179029
20 25 193 108.54775 6.82754311136
20 25 194 109.39125 6.45638431612
20 25 195 110.2415 6.06613779517
20 25 196 111.08575 5.65798744586
20 25 197 111.92675 5.2891218021
20 25 198 112.8075 5.02026331481
20 25 199 113.6635 4.91064331325
20 25 200 114.466 5.03164426406
20 25 201 115.18425 5.31635466626
20 25 202 115.92325 5.70567563374
20 25 203 116.7125 6.15058076526
20 25 204 117.475 6.66458363291
20 25 205 118.269 7.20468521172
20 25 206 119.127 7.77336613058
20 25 207 120.09125 8.42831824491
20 25 208 121.11625 8.99112400857
20 25 209 122.2175 9.47803216654
20 25 210 123.38175 9.88883167707
20 25 211 124.6035 10.1707491243
20 25 212 125.9205 10.3679592857
20 25 213 127.27625 10.5132873516
20 25 214 128.61875 10.6067890258
20 25 215 129.926 10.65811306
20 25 216 131.19975 10.7058500334
20 25 217 132.3615 10.7074234879
20 25 218 133.39525 10.7435772645
20 25 219 134.401 10.7667078998
20 25 220 135.3545 10.716957579
20 25 221 136.25425 10.5662260026
20 25 222 137.109 10.3653325562
20 25 223 137.9155 10.1216233752
20 25 224 138.7345 9.82798095999
20 25 225 139.56625 9.54000450406
20 25 226 140.408 9.3208844001
20 25 227 141.22575 9.25763803232
20 25 228 142.10925 9.39076884166
20 25 229 143.00325 9.6578705954
20 25 230 143.852 9.97151924232
20 25 231 144.67875 10.2413365064
20 25 232 145.4355 10.5154167654
20 25 233 146.12125 10.7431547246
20 25 234 146.748 10.9403997185
20 25 235 147.38425 11.1123501987
20 25 236 148.0045 11.2336538913
20 26 20 80.345 9.54654518661
20 26 21 81.77525 9.85744959092
20 26 22 83.20425 10.1193555594
20 26 23 84.589 10.354903621
20 26 24 85.943 10.5550391283
20 26 25 87.26025 10.6577481176
20 26 26 88.46875 10.5814128753
20 26 27 89.5905 10.3669624167
20 26 28 90.66225 10.057725883
20 26 29 91.70625 9.785603504
20 26 30 92.69325 9.54575714323
20 26 31 93.62175 9.28554801493
20 26 32 94.47 9.01329573464
20 26 33 95.21675 8.71745630545
20 26 34 95.904 8.39647152082
20 26 35 96.5375 8.14419386741
20 26 36 97.1385 7.99614705655
20 26 37 97.6995 7.98020361582
20 26 38 98.22725 8.03516225334
20 26 39 98.7355 8.17803092132
20 26 40 99.31475 8.44096010164
20 26 41 99.98825 8.77263283955
20 26 42 100.76925 9.20690390074
20 26 43 101.65 9.75440413352
20 26 44 102.5805 10.3376070611
20 26 45 103.59025 10.8936692596
20 26 46 104.794 11.4217386592
20 26 47 106.1735 11.8531387299
20 26 48 107.69925 12.2363219326
20 26 49 109.2865 12.5964307544
20 26 50 110.91775 12.9481527616
20 26 51 112.5675 13.1969350135
20 26 52 114.24025 13.3390837368
20 26 53 115.92 13.2821157953
20 26 54 117.5795 13.0446073053
20 26 55 119.20175 12.691438923
20 26 56 120.727 12.2097285392
20 26 57 122.16 11.6816587007
20 26 58 123.5335 11.1004156566
20 26 59 124.75125 10.4473440853
20 26 60 125.79475 9.85127643696
20 26 61 126.60925 9.37448875606
20 26 62 127.14125 9.08598775244
20 26 63 127.439 8.94328401651
20 26 64 127.56125 8.92928179853
20 26 65 127.52575 9.05400529807
20 26 66 127.31025 9.32884612037
20 26 67 126.9745 9.666015195
20 26 68 126.5245 10.0304710632
20 26 69 125.93775 10.3991562128
20 26 70 125.26275 10.6837300339
20 26 71 124.538 10.8961096727
20 26 72 123.784 11.0296348081
20 26 73 123.02425 11.1235217866
20 26 74 122.29725 11.1557481792
20 26 75 121.547 11.2132127867
20 26 76 120.7895 11.2941484739
20 26 77 120.01225 11.2967130147
20 26 78 119.2005 11.2011026131
20 26 79 118.4335 11.07669074
20 26 80 117.69225 10.8631747173
20 26 81 117.081 10.5900490556
20 26 82 116.6265 10.3537407612
20 26 83 116.2925 10.1675559379
20 26 84 116.107 10.0194186957
20 26 85 116.05875 9.88355570822
20 26 86 116.18025 9.779015029
20 26 87 116.4385 9.73620653797
20 26 88 116.78375 9.71941926956
20 26 89 117.24825 9.74061583975
20 26 90 117.77575 9.76442711773
20 26 91 118.4185 9.8125459362
20 26 92 119.1935 9.92691582265
20 26 93 120.05775 10.0741744048
20 26 94 120.9305 10.1944479865
20 26 95 121.8605 10.2288484078
20 26 96 122.863 10.2488770604
20 26 97 123.91875 10.217116689
20 26 98 125.038 10.1139386986
